RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824174-699044,824174,2026-07-01,HOU,MIN,H,699044,Miguel Ullola,RELIEF_OR_BULK,1.0,30.0,8.0,6.0,30.0,30.0,8.0,8.0,False,False,23,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,6,Top,50,62
824174-702193,824174,2026-07-01,MIN,HOU,A,702193,Andrew Morris,RELIEF_OR_BULK,2.0,15.0,4.0,4.0,0.0,15.0,0.0,4.0,False,False,17,5,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,6,Bot,59,66
824174-805123,824174,2026-07-01,HOU,MIN,H,805123,AJ Blubaugh,RELIEF_OR_BULK,3.0,28.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,47,10,8,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,2,Top,17,36
824174-837227,824174,2026-07-01,HOU,MIN,H,837227,Tatsuya Imai,STARTER,5.0,96.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,57,13,4,5,5,4,5,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,1,Top,0,16
824337-607536,824337,2026-07-01,COL,MIA,H,607536,Kyle Freeland,STARTER,6.0,81.0,29.0,18.0,0.0,0.0,0.0,0.0,False,False,85,21,15,2,2,6,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,1,Top,0,35
824337-623474,824337,2026-07-01,COL,MIA,H,623474,Jimmy Herget,RELIEF_OR_BULK,3.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,8,Top,58,60
824337-657514,824337,2026-07-01,COL,MIA,H,657514,Brennan Bernardino,RELIEF_OR_BULK,2.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,9,Top,64,66
824337-667463,824337,2026-07-01,MIA,COL,A,667463,John King,RELIEF_OR_BULK,3.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,5,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,8,Bot,61,63
824337-675848,824337,2026-07-01,COL,MIA,H,675848,Juan Mejia,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,25,8,6,1,1,1,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,6,Top,43,53
824337-676604,824337,2026-07-01,MIA,COL,A,676604,Tyler Zuber,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,7,Bot,54,57
824337-676974,824337,2026-07-01,MIA,COL,A,676974,Max Meyer,STARTER,4.0,89.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,78,25,18,5,1,6,0,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,True,1,Bot,4,49
824985-656212,824985,2026-07-01,LAD,ATH,A,656212,Charlie Barnes,RELIEF_OR_BULK,45.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,94,34,21,7,7,12,2,2,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824985/feed/live,True,2,Bot,13,69
824985-663687,824985,2026-07-01,ATH,LAD,H,663687,Hogan Harris,RELIEF_OR_BULK,4.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,17,5,4,0,0,1,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824985/feed/live,True,8,Top,65,73
824985-665622,824985,2026-07-01,ATH,LAD,H,665622,Luis Medina,RELIEF_OR_BULK,4.0,38.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,29,7,5,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824985/feed/live,True,7,Top,55,64
824985-669372,824985,2026-07-01,ATH,LAD,H,669372,J.T. Ginn,STARTER,4.0,89.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,104,25,18,1,1,3,5,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824985/feed/live,True,1,Top,0,50
824985-676263,824985,2026-07-01,LAD,ATH,A,676263,Jack Dreyer,STARTER,1.0,12.0,3.0,2.0,12.0,12.0,3.0,3.0,False,False,14,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824985/feed/live,True,1,Bot,6,8
825064-642528,825064,2026-07-01,AZ,SF,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,16,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,7,Top,46,50
825064-657044,825064,2026-07-01,AZ,SF,H,657044,Ryan Thompson,RELIEF_OR_BULK,0.0,9.0,2.0,2.0,9.0,9.0,2.0,2.0,True,False,9,3,1,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,6,Top,40,42
825064-664199,825064,2026-07-01,AZ,SF,H,664199,Taylor Clarke,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,21,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,8,Top,56,58
825064-668678,825064,2026-07-01,AZ,SF,H,668678,Zac Gallen,STARTER,4.0,86.0,27.0,20.0,0.0,0.0,0.0,0.0,False,False,95,24,17,6,6,7,1,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,1,Top,0,39
825064-668873,825064,2026-07-01,SF,AZ,A,668873,Caleb Kilian,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,9,Bot,71,73
825064-669062,825064,2026-07-01,SF,AZ,A,669062,Erik Miller,RELIEF_OR_BULK,5.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,20,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,7,Bot,51,55
825064-676254,825064,2026-07-01,SF,AZ,A,676254,Ryan Walker,RELIEF_OR_BULK,3.0,23.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,12,4,0,4,4,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,8,Bot,59,62
825064-681916,825064,2026-07-01,SF,AZ,A,681916,Dylan Smith,RELIEF_OR_BULK,5.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,8,Bot,63,66
825064-686790,825064,2026-07-01,SF,AZ,A,686790,Trevor McDonald,STARTER,4.0,90.0,24.0,16.0,0.0,0.0,0.0,0.0,False,False,90,19,18,0,0,1,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,1,Bot,3,45
825064-805299,825064,2026-07-01,AZ,SF,H,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,False,False,16,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/825064/feed/live,True,9,Top,67,70
