RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824334-656529,824334,2026-07-04,SF,COL,A,656529,Sam Hentges,RELIEF_OR_BULK,4.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,True,7,Bot,62,64
824334-668873,824334,2026-07-04,SF,COL,A,668873,Caleb Kilian,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,15,5,3,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,True,9,Bot,77,81
824334-675848,824334,2026-07-04,COL,SF,H,675848,Juan Mejia,RELIEF_OR_BULK,2.0,25.0,8.0,6.0,0.0,25.0,0.0,8.0,False,False,23,5,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,True,6,Top,52,61
824334-681916,824334,2026-07-04,SF,COL,A,681916,Dylan Smith,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,16,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,True,8,Bot,69,72
824334-807743,824334,2026-07-04,COL,SF,H,807743,Sean Sullivan,STARTER,4.0,82.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,105,32,17,6,6,12,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,True,1,Top,0,51
824012-543243,824012,2026-07-04,BOS,LAA,A,543243,Sonny Gray,STARTER,5.0,97.0,24.0,22.0,0.0,0.0,0.0,0.0,False,False,70,22,18,1,1,4,2,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,1,Bot,6,52
824012-608718,824012,2026-07-04,LAA,BOS,H,608718,Brent Suter,RELIEF_OR_BULK,3.0,37.0,8.0,3.0,0.0,0.0,0.0,0.0,False,False,37,9,6,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,8,Top,59,70
824012-663558,824012,2026-07-04,BOS,LAA,A,663558,Jovani Morán,RELIEF_OR_BULK,2.0,26.0,7.0,5.0,0.0,26.0,0.0,7.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,7,Bot,56,58
824012-666171,824012,2026-07-04,LAA,BOS,H,666171,Ryan Zeferjahn,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,24,6,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,5,Top,41,49
824012-669711,824012,2026-07-04,BOS,LAA,A,669711,Greg Weissert,RELIEF_OR_BULK,3.0,28.0,7.0,5.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,8,Bot,65,67
824012-681217,824012,2026-07-04,LAA,BOS,H,681217,Chase Silseth,RELIEF_OR_BULK,3.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,7,Top,53,55
824012-687941,824012,2026-07-04,BOS,LAA,A,687941,Alec Gamboa,RELIEF_OR_BULK,2.0,44.0,13.0,7.0,0.0,44.0,0.0,13.0,False,False,6,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,9,Bot,71,73
824012-691951,824012,2026-07-04,LAA,BOS,H,691951,Sam Aldegheri,STARTER,5.0,81.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,88,18,12,3,3,1,4,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,1,Top,0,29
824012-696519,824012,2026-07-04,LAA,BOS,H,696519,Samy Natera Jr.,RELIEF_OR_BULK,1.0,19.0,4.0,4.0,19.0,19.0,4.0,4.0,False,False,23,7,2,4,4,3,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824012/feed/live,True,5,Top,34,40
824983-645261,824983,2026-07-04,MIA,ATH,A,645261,Sandy Alcantara,STARTER,4.0,96.0,27.0,17.0,0.0,0.0,0.0,0.0,False,False,100,31,24,1,1,6,1,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,True,1,Bot,4,67
824983-650644,824983,2026-07-04,ATH,MIA,H,650644,Aaron Civale,STARTER,5.0,90.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,84,21,14,4,4,6,2,6,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,True,1,Top,0,36
824983-660761,824983,2026-07-04,ATH,MIA,H,660761,José Suarez,RELIEF_OR_BULK,0.0,19.0,5.0,4.0,19.0,19.0,5.0,5.0,True,False,13,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,True,6,Top,42,44
824983-665660,824983,2026-07-04,ATH,MIA,H,665660,Elvis Alvarado,RELIEF_OR_BULK,3.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,17,2,1,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,True,5,Top,37,38
824983-676604,824983,2026-07-04,MIA,ATH,A,676604,Tyler Zuber,RELIEF_OR_BULK,0.0,13.0,5.0,3.0,13.0,27.0,5.0,9.0,True,False,14,5,3,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,True,9,Bot,75,79
824983-695034,824983,2026-07-04,ATH,MIA,H,695034,Kade Morris,RELIEF_OR_BULK,4.0,51.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,68,18,9,3,3,7,2,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,True,7,Top,48,74
825063-518876,825063,2026-07-04,AZ,MIL,H,518876,Merrill Kelly,STARTER,5.0,93.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,92,25,15,2,2,8,2,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,1,Top,0,39
825063-605540,825063,2026-07-04,MIL,AZ,A,605540,Brandon Woodruff,STARTER,5.0,84.0,20.0,17.0,0.0,0.0,0.0,0.0,False,False,61,14,11,3,3,2,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,1,Bot,4,31
825063-623149,825063,2026-07-04,AZ,MIL,H,623149,Paul Sewald,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,13,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,9,Top,66,69
825063-642528,825063,2026-07-04,AZ,MIL,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,0.0,21.0,5.0,5.0,21.0,37.0,5.0,10.0,True,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,6,Top,43,46
825063-657649,825063,2026-07-04,MIL,AZ,A,657649,Jared Koenig,RELIEF_OR_BULK,1.0,21.0,4.0,1.0,21.0,21.0,4.0,4.0,False,False,26,8,5,1,1,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,7,Bot,55,65
825063-666661,825063,2026-07-04,AZ,MIL,H,666661,Juan Morillo,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,10,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,8,Top,57,59
825063-684974,825063,2026-07-04,MIL,AZ,A,684974,Craig Yoho,RELIEF_OR_BULK,9.0,21.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,27,8,8,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,4,Bot,32,54
825063-805299,825063,2026-07-04,AZ,MIL,H,805299,Brandyn Garcia,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,33.0,5.0,9.0,True,False,16,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,True,7,Top,50,53
823932-592779,823932,2026-07-04,LAD,SD,H,592779,Brock Stewart,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,12,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,8,Top,52,54
823932-593974,823932,2026-07-04,SD,LAD,A,593974,Wandy Peralta,STARTER,1.0,28.0,9.0,3.0,28.0,28.0,9.0,9.0,False,False,14,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,1,Bot,5,8
823932-606996,823932,2026-07-04,SD,LAD,A,606996,Kyle Hart,RELIEF_OR_BULK,2.0,52.0,12.0,6.0,0.0,52.0,0.0,12.0,False,False,31,7,6,1,1,1,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,6,Bot,41,51
823932-656288,823932,2026-07-04,SD,LAD,A,656288,Griffin Canning,RELIEF_OR_BULK,4.0,75.0,20.0,13.0,0.0,0.0,0.0,0.0,False,False,73,16,12,1,1,2,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,2,Bot,12,37
823932-681911,823932,2026-07-04,LAD,SD,H,681911,Alex Vesia,RELIEF_OR_BULK,1.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,False,False,3,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,8,Top,55,55
823932-694361,823932,2026-07-04,LAD,SD,H,694361,Will Klein,RELIEF_OR_BULK,1.0,24.0,7.0,6.0,24.0,24.0,7.0,7.0,False,False,16,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,9,Top,60,62
823932-695243,823932,2026-07-04,SD,LAD,A,695243,Mason Miller,RELIEF_OR_BULK,4.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,13,4,3,1,1,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,8,Bot,56,59
823932-808967,823932,2026-07-04,LAD,SD,H,808967,Yoshinobu Yamamoto,STARTER,6.0,89.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,100,25,21,0,0,3,2,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,QA_VALIDATED_CANONICAL_V87,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823932/feed/live,True,1,Top,0,48
