RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824594-685126,824594,2026-05-29,CWS,DET,H,685126,Brandon Eisert,STARTER,1.0,29.0,8.0,6.0,29.0,29.0,8.0,8.0,False,False,19,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824594/feed/live,True,1,Top,0,7
822894-641302,822894,2026-05-29,TEX,KC,H,641302,Tyler Alexander,RELIEF_OR_BULK,1.0,18.0,4.0,1.0,18.0,18.0,4.0,4.0,False,False,3,1,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,7,Top,52,52
822894-656222,822894,2026-05-29,TEX,KC,H,656222,Jalen Beeks,RELIEF_OR_BULK,2.0,15.0,5.0,2.0,0.0,15.0,0.0,5.0,False,False,14,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,8,Top,59,62
822894-663568,822894,2026-05-29,KC,TEX,A,663568,Stephen Kolek,STARTER,5.0,108.0,29.0,27.0,0.0,0.0,0.0,0.0,False,False,91,23,15,6,4,6,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,1,Bot,5,40
822894-669022,822894,2026-05-29,TEX,KC,H,669022,MacKenzie Gore,STARTER,4.0,99.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,99,24,19,0,0,4,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,1,Top,0,51
822894-669212,822894,2026-05-29,KC,TEX,A,669212,Eli Morgan,RELIEF_OR_BULK,2.0,30.0,7.0,3.0,0.0,30.0,0.0,7.0,False,False,24,6,3,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,7,Bot,53,58
822894-672021,822894,2026-05-29,KC,TEX,A,672021,Eric Cerantola,RELIEF_OR_BULK,21.0,44.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,16,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,8,Bot,63,66
822894-674444,822894,2026-05-29,KC,TEX,A,674444,Steven Cruz,RELIEF_OR_BULK,2.0,39.0,8.0,5.0,0.0,39.0,0.0,8.0,False,False,21,5,3,2,2,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,6,Bot,44,48
822894-686560,822894,2026-05-29,TEX,KC,H,686560,Gavin Collyer,RELIEF_OR_BULK,1.0,24.0,7.0,5.0,24.0,24.0,7.0,7.0,False,False,26,6,3,1,1,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,True,9,Top,67,72
824191-595345,824191,2026-05-29,HOU,MIL,H,595345,Steven Okert,RELIEF_OR_BULK,0.0,10.0,3.0,2.0,10.0,10.0,3.0,3.0,True,False,23,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,6,Top,43,52
824191-650556,824191,2026-05-29,HOU,MIL,H,650556,Bryan Abreu,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,12,3,1,1,1,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,8,Top,56,58
824191-656730,824191,2026-05-29,MIL,HOU,A,656730,Trevor Megill,RELIEF_OR_BULK,1.0,13.0,4.0,3.0,13.0,25.0,4.0,8.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,10,Bot,78,80
824191-669084,824191,2026-05-29,MIL,HOU,A,669084,DL Hall,RELIEF_OR_BULK,5.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,36,7,6,0,0,0,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,5,Bot,40,49
824191-676879,824191,2026-05-29,MIL,HOU,A,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,30.0,7.0,6.0,30.0,30.0,7.0,7.0,False,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,8,Bot,61,64
824191-678906,824191,2026-05-29,HOU,MIL,H,678906,Kai-Wei Teng,STARTER,5.0,89.0,20.0,18.0,0.0,0.0,0.0,0.0,False,False,91,22,15,3,3,3,4,7,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,1,Top,0,39
824191-681982,824191,2026-05-29,MIL,HOU,A,681982,Grant Anderson,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,7,Bot,53,55
824191-682842,824191,2026-05-29,MIL,HOU,A,682842,Abner Uribe,RELIEF_OR_BULK,2.0,23.0,5.0,3.0,0.0,23.0,0.0,5.0,False,False,19,6,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,9,Bot,69,74
824191-687911,824191,2026-05-29,HOU,MIL,H,687911,Bryan King,RELIEF_OR_BULK,1.0,12.0,3.0,1.0,12.0,12.0,3.0,3.0,False,False,23,6,5,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,8,Top,59,68
824191-689441,824191,2026-05-29,MIL,HOU,A,689441,Coleman Crow,STARTER,13.0,68.0,19.0,15.0,0.0,0.0,0.0,0.0,False,False,61,18,12,4,2,4,2,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,1,Bot,3,33
824191-695001,824191,2026-05-29,HOU,MIL,H,695001,Alimber Santa,RELIEF_OR_BULK,3.0,24.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,11,3,3,1,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824191/feed/live,True,10,Top,75,77
824353-547179,824353,2026-05-29,COL,SF,H,547179,Michael Lorenzen,STARTER,5.0,94.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,70,18,11,3,3,5,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,1,Top,0,31
824353-624522,824353,2026-05-29,COL,SF,H,624522,Keegan Thompson,RELIEF_OR_BULK,5.0,52.0,13.0,8.0,0.0,0.0,0.0,0.0,False,False,11,4,3,1,1,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,8,Top,63,66
824353-657277,824353,2026-05-29,SF,COL,A,657277,Logan Webb,STARTER,23.0,62.0,20.0,12.0,0.0,0.0,0.0,0.0,False,False,86,20,13,1,1,3,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,1,Bot,4,42
824353-657424,824353,2026-05-29,SF,COL,A,657424,Matt Gage,RELIEF_OR_BULK,1.0,7.0,3.0,2.0,7.0,7.0,3.0,3.0,False,False,6,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,5,Bot,43,45
824353-666711,824353,2026-05-29,SF,COL,A,666711,Joel Peguero,RELIEF_OR_BULK,3.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,13,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,6,Bot,51,53
824353-668873,824353,2026-05-29,SF,COL,A,668873,Caleb Kilian,RELIEF_OR_BULK,1.0,19.0,6.0,6.0,19.0,19.0,6.0,6.0,False,False,20,7,2,5,5,5,0,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,9,Bot,79,85
824353-669062,824353,2026-05-29,SF,COL,A,669062,Erik Miller,RELIEF_OR_BULK,2.0,23.0,5.0,3.0,0.0,23.0,0.0,5.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,6,Bot,54,61
824353-675848,824353,2026-05-29,COL,SF,H,675848,Juan Mejia,RELIEF_OR_BULK,3.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,21,7,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,9,Top,72,78
824353-676775,824353,2026-05-29,SF,COL,A,676775,Keaton Winn,RELIEF_OR_BULK,2.0,12.0,5.0,3.0,0.0,12.0,0.0,5.0,False,False,18,6,4,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,7,Bot,62,71
824353-677955,824353,2026-05-29,COL,SF,H,677955,Jaden Hill,RELIEF_OR_BULK,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,20,5,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,4,Top,32,40
824353-678020,824353,2026-05-29,COL,SF,H,678020,Seth Halvorsen,RELIEF_OR_BULK,4.0,24.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,19,6,5,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,6,Top,49,58
824353-700327,824353,2026-05-29,COL,SF,H,700327,Welinton Herrera,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,18,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824353/feed/live,True,6,Top,46,48
825002-518585,825002,2026-05-29,NYY,ATH,A,518585,Fernando Cruz,RELIEF_OR_BULK,1.0,17.0,4.0,4.0,17.0,17.0,4.0,4.0,False,False,2,1,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,7,Bot,60,60
825002-605130,825002,2026-05-29,ATH,NYY,H,605130,Scott Barlow,RELIEF_OR_BULK,4.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,22,5,3,1,1,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,7,Top,51,55
825002-607074,825002,2026-05-29,NYY,ATH,A,607074,Carlos Rodón,STARTER,7.0,95.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,93,22,18,1,1,4,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,1,Bot,7,50
825002-621112,825002,2026-05-29,NYY,ATH,A,621112,Paul Blackburn,RELIEF_OR_BULK,7.0,22.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,33,9,6,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,8,Bot,65,78
825002-622663,825002,2026-05-29,ATH,NYY,H,622663,Luis Severino,STARTER,7.0,97.0,23.0,21.0,0.0,0.0,0.0,0.0,False,False,23,7,3,4,0,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,1,Top,0,6
825002-643410,825002,2026-05-29,ATH,NYY,H,643410,Mark Leiter Jr.,RELIEF_OR_BULK,4.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,8,Top,61,64
825002-660761,825002,2026-05-29,ATH,NYY,H,660761,José Suarez,RELIEF_OR_BULK,1.0,18.0,5.0,3.0,18.0,37.0,5.0,12.0,False,False,26,6,3,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,2,Top,11,16
825002-663687,825002,2026-05-29,ATH,NYY,H,663687,Hogan Harris,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,15,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,4,Top,33,41
825002-665622,825002,2026-05-29,ATH,NYY,H,665622,Luis Medina,RELIEF_OR_BULK,1.0,36.0,10.0,6.0,36.0,36.0,10.0,10.0,False,False,20,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,9,Top,68,72
825002-669270,825002,2026-05-29,ATH,NYY,H,669270,Joel Kuhnel,RELIEF_OR_BULK,1.0,22.0,6.0,3.0,22.0,22.0,6.0,6.0,False,False,31,8,5,2,2,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,3,Top,21,32
825002-686993,825002,2026-05-29,ATH,NYY,H,686993,Justin Sterner,RELIEF_OR_BULK,2.0,7.0,4.0,4.0,0.0,7.0,0.0,4.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,6,Top,45,47
825002-687396,825002,2026-05-29,NYY,ATH,A,687396,Brent Headrick,RELIEF_OR_BULK,3.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,16,4,1,0,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825002/feed/live,True,7,Bot,56,59
