RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824930-669373,824930,2026-04-29,DET,ATL,A,669373,Tarik Skubal,STARTER,5.0,94.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,91,24,21,2,2,5,0,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824930/feed/live,True,1,Bot,5,53
824930-702275,824930,2026-04-29,ATL,DET,H,702275,JR Ritchie,STARTER,5.0,89.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,97,25,16,3,2,5,4,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824930/feed/live,True,1,Top,0,42
823796-593958,823796,2026-04-29,AZ,MIL,A,593958,Eduardo Rodriguez,STARTER,6.0,96.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,87,23,14,2,2,5,4,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,1,Bot,3,44
823796-623149,823796,2026-04-29,AZ,MIL,A,623149,Paul Sewald,RELIEF_OR_BULK,5.0,19.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,9,Bot,75,77
823796-656464,823796,2026-04-29,AZ,MIL,A,656464,Kevin Ginkel,RELIEF_OR_BULK,2.0,10.0,4.0,3.0,0.0,10.0,0.0,4.0,False,False,26,5,4,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,5,Bot,45,52
823796-664199,823796,2026-04-29,AZ,MIL,A,664199,Taylor Clarke,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,8,Bot,67,69
823796-666661,823796,2026-04-29,AZ,MIL,A,666661,Juan Morillo,RELIEF_OR_BULK,2.0,21.0,4.0,3.0,0.0,21.0,0.0,4.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,7,Bot,59,61
823796-669084,823796,2026-04-29,MIL,AZ,H,669084,DL Hall,RELIEF_OR_BULK,6.0,32.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,42,9,7,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,5,Top,40,56
823796-681982,823796,2026-04-29,MIL,AZ,H,681982,Grant Anderson,RELIEF_OR_BULK,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,25,5,3,2,2,2,0,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,9,Top,70,74
823796-687075,823796,2026-04-29,MIL,AZ,H,687075,Brandon Sproat,STARTER,5.0,76.0,21.0,16.0,0.0,0.0,0.0,0.0,False,False,82,20,13,4,4,6,2,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,1,Top,0,39
823796-702153,823796,2026-04-29,MIL,AZ,H,702153,Brian Fitzpatrick,RELIEF_OR_BULK,,,,,,,,,,,24,7,4,0,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823796/feed/live,True,7,Top,57,66
825015-608379,825015,2026-04-29,KC,ATH,A,608379,Michael Wacha,STARTER,6.0,89.0,25.0,16.0,0.0,0.0,0.0,0.0,False,False,105,25,15,4,4,8,4,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,1,Bot,5,44
825015-622663,825015,2026-04-29,ATH,KC,H,622663,Luis Severino,STARTER,4.0,98.0,26.0,20.0,0.0,0.0,0.0,0.0,False,False,103,25,21,1,1,4,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,1,Top,0,56
825015-643410,825015,2026-04-29,ATH,KC,H,643410,Mark Leiter Jr.,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,True,False,11,2,1,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,9,Top,72,73
825015-656638,825015,2026-04-29,KC,ATH,A,656638,Alex Lange,RELIEF_OR_BULK,2.0,34.0,7.0,3.0,0.0,34.0,0.0,7.0,False,False,15,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,7,Bot,57,60
825015-669270,825015,2026-04-29,ATH,KC,H,669270,Joel Kuhnel,RELIEF_OR_BULK,2.0,9.0,3.0,2.0,0.0,9.0,0.0,3.0,False,False,31,7,5,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,8,Top,61,71
825015-679883,825015,2026-04-29,KC,ATH,A,679883,Luinder Avila,RELIEF_OR_BULK,20.0,62.0,15.0,9.0,0.0,0.0,0.0,0.0,False,False,20,5,3,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,6,Bot,49,53
825015-696131,825015,2026-04-29,KC,ATH,A,696131,Mason Black,RELIEF_OR_BULK,3.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/825015/feed/live,True,8,Bot,64,67
