RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
825092-642701,825092,2026-05-05,PIT,AZ,A,642701,Dennis Santana,RELIEF_OR_BULK,5.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,6,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,8,Bot,64,69
825092-670990,825092,2026-05-05,PIT,AZ,A,670990,Yohan Ramírez,RELIEF_OR_BULK,2.0,15.0,7.0,6.0,0.0,15.0,0.0,7.0,False,False,29,7,1,5,5,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,6,Bot,44,50
825092-681895,825092,2026-05-05,PIT,AZ,A,681895,Evan Sisk,RELIEF_OR_BULK,3.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,25,6,5,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,6,Bot,51,60
825092-696149,825092,2026-05-05,PIT,AZ,A,696149,Bubba Chandler,STARTER,5.0,85.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,92,22,15,2,2,2,6,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,1,Bot,3,40
825092-805299,825092,2026-05-05,AZ,PIT,H,805299,Brandyn Garcia,RELIEF_OR_BULK,3.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,9,Top,70,72
823227-592094,823227,2026-05-05,SD,SF,A,592094,Jason Adam,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,8,Bot,68,70
823227-621111,823227,2026-05-05,SD,SF,A,621111,Walker Buehler,STARTER,6.0,92.0,22.0,14.0,0.0,0.0,0.0,0.0,False,False,82,23,16,4,4,7,0,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,1,Bot,4,53
823227-621366,823227,2026-05-05,SF,SD,H,621366,Ryan Borucki,RELIEF_OR_BULK,2.0,16.0,4.0,4.0,0.0,16.0,0.0,4.0,False,False,20,4,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,6,Top,47,50
823227-657277,823227,2026-05-05,SF,SD,H,657277,Logan Webb,STARTER,4.0,92.0,27.0,21.0,0.0,0.0,0.0,0.0,False,False,62,20,12,6,6,7,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,1,Top,0,33
823227-664141,823227,2026-05-05,SF,SD,H,664141,JT Brubaker,RELIEF_OR_BULK,3.0,21.0,6.0,5.0,0.0,0.0,0.0,0.0,False,False,38,7,3,1,1,2,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,5,Top,37,43
823227-666619,823227,2026-05-05,SF,SD,H,666619,Gregory Santos,RELIEF_OR_BULK,2.0,26.0,6.0,5.0,0.0,26.0,0.0,6.0,False,False,28,8,6,2,2,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,7,Top,56,67
823227-666711,823227,2026-05-05,SF,SD,H,666711,Joel Peguero,RELIEF_OR_BULK,,,,,,,,,,,8,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,9,Top,71,74
823227-669093,823227,2026-05-05,SD,SF,A,669093,Jeremiah Estrada,RELIEF_OR_BULK,2.0,13.0,3.0,3.0,0.0,13.0,0.0,3.0,False,False,21,6,5,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,6,Bot,54,62
823227-676760,823227,2026-05-05,SD,SF,A,676760,Ron Marinaccio,RELIEF_OR_BULK,3.0,41.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,True,9,Bot,75,77
