RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822869-689546,822869,2026-07-25,SEA,TEX,A,689546,Nick Davila,RELIEF_OR_BULK,4.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,22,6,4,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822869/feed/live,True,7,Bot,56,65
822869-693433,822869,2026-07-25,SEA,TEX,A,693433,Bryan Woo,STARTER,6.0,98.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,95,25,15,5,5,9,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822869/feed/live,True,1,Bot,3,42
822869-695239,822869,2026-07-25,TEX,SEA,H,695239,Robby Ahlstrom,RELIEF_OR_BULK,2.0,13.0,3.0,3.0,0.0,13.0,0.0,3.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822869/feed/live,True,8,Top,59,62
823027-594580,823027,2026-07-25,CIN,STL,A,594580,Sam Moll,RELIEF_OR_BULK,3.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,10,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,True,6,Bot,47,48
823027-668881,823027,2026-07-25,CIN,STL,A,668881,Hunter Greene,STARTER,5.0,94.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,89,26,16,7,6,8,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,True,1,Bot,4,46
823027-669467,823027,2026-07-25,STL,CIN,H,669467,Andre Pallante,STARTER,5.0,88.0,22.0,16.0,0.0,0.0,0.0,0.0,False,False,90,24,21,0,0,2,1,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,True,1,Top,0,51
823027-695534,823027,2026-07-25,CIN,STL,A,695534,Chase Petty,RELIEF_OR_BULK,4.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,30,8,6,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,True,7,Bot,52,62
823027-700669,823027,2026-07-25,STL,CIN,H,700669,Gordon Graceffo,RELIEF_OR_BULK,1.0,30.0,6.0,3.0,30.0,30.0,6.0,6.0,False,False,38,9,6,0,0,1,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,True,8,Top,57,68
823600-592779,823600,2026-07-25,LAD,NYM,A,592779,Brock Stewart,RELIEF_OR_BULK,2.0,7.0,2.0,2.0,0.0,7.0,0.0,2.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,9,Bot,74,76
823600-623211,823600,2026-07-25,NYM,LAD,H,623211,Huascar Brazobán,RELIEF_OR_BULK,2.0,16.0,4.0,4.0,0.0,16.0,0.0,4.0,False,False,7,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,9,Top,71,73
823600-650960,823600,2026-07-25,NYM,LAD,H,650960,Daniel Duarte,RELIEF_OR_BULK,2.0,24.0,5.0,4.0,0.0,24.0,0.0,5.0,False,False,26,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,7,Top,53,63
823600-656945,823600,2026-07-25,LAD,NYM,A,656945,Tanner Scott,RELIEF_OR_BULK,0.0,16.0,3.0,3.0,16.0,16.0,3.0,3.0,True,False,6,3,1,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,8,Bot,68,70
823600-681911,823600,2026-07-25,LAD,NYM,A,681911,Alex Vesia,RELIEF_OR_BULK,4.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,7,Bot,57,60
823600-683618,823600,2026-07-25,LAD,NYM,A,683618,Edgardo Henriquez,RELIEF_OR_BULK,2.0,22.0,5.0,3.0,0.0,22.0,0.0,5.0,False,False,20,4,2,2,2,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,8,Bot,64,67
823600-690997,823600,2026-07-25,NYM,LAD,H,690997,Nolan McLean,STARTER,5.0,93.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,96,27,18,4,2,7,2,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,1,Top,0,48
823600-808967,823600,2026-07-25,LAD,NYM,A,808967,Yoshinobu Yamamoto,STARTER,5.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0,False,False,100,26,18,1,1,5,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,QA_VALIDATED_CANONICAL_V105,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,True,1,Bot,3,52
