RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824076-665660,824076,2026-08-19,ATH,KC,A,665660,Elvis Alvarado,RELIEF_OR_BULK,0.0,2.0,2.0,1.0,2.0,17.0,2.0,5.0,True,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824076/feed/live,True,7,Bot,56,58
824076-674444,824076,2026-08-19,KC,ATH,H,674444,Steven Cruz,RELIEF_OR_BULK,1.0,8.0,2.0,3.0,8.0,8.0,2.0,2.0,False,False,17,5,3,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824076/feed/live,True,9,Top,73,77
824076-680723,824076,2026-08-19,ATH,KC,A,680723,Drew Rom,RELIEF_OR_BULK,0.0,8.0,3.0,1.0,8.0,12.0,3.0,4.0,True,False,26,8,3,4,4,3,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824076/feed/live,True,8,Bot,65,72
824076-696522,824076,2026-08-19,ATH,KC,A,696522,Hayden Juenger,RELIEF_OR_BULK,1.0,21.0,8.0,7.0,21.0,21.0,8.0,8.0,False,False,16,3,0,3,3,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824076/feed/live,True,8,Bot,62,64
822860-656234,822860,2026-08-19,WSH,TEX,A,656234,Jake Bird,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,16.0,0.0,4.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,True,9,Bot,69,71
822860-656756,822860,2026-08-19,TEX,WSH,H,656756,Jordan Montgomery,RELIEF_OR_BULK,5.0,52.0,12.0,6.0,0.0,0.0,0.0,0.0,False,False,31,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,True,8,Top,58,68
822860-668390,822860,2026-08-19,TEX,WSH,H,668390,Cole Winn,RELIEF_OR_BULK,2.0,3.0,2.0,2.0,0.0,3.0,0.0,2.0,False,False,17,5,3,1,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,True,6,Top,41,45
822860-668820,822860,2026-08-19,WSH,TEX,A,668820,Max Kranick,RELIEF_OR_BULK,2.0,19.0,4.0,3.0,0.0,19.0,0.0,4.0,False,False,10,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,True,8,Bot,61,64
822860-682608,822860,2026-08-19,TEX,WSH,H,682608,Peyton Gray,RELIEF_OR_BULK,2.0,15.0,5.0,1.0,0.0,15.0,0.0,5.0,False,False,27,6,3,3,3,1,2,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,True,7,Top,49,54
822860-702021,822860,2026-08-19,WSH,TEX,A,702021,Will Dion,RELIEF_OR_BULK,3.0,64.0,14.0,13.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,True,7,Bot,55,57
824155-595345,824155,2026-08-19,HOU,LAA,H,595345,Steven Okert,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,20,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,7,Top,51,54
824155-605242,824155,2026-08-19,LAA,HOU,A,605242,Michael Fulmer,RELIEF_OR_BULK,2.0,21.0,6.0,5.0,0.0,21.0,0.0,6.0,False,False,22,5,3,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,6,Bot,46,50
824155-623352,824155,2026-08-19,HOU,LAA,H,623352,Josh Hader,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,19,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,9,Top,64,67
824155-642048,824155,2026-08-19,LAA,HOU,A,642048,Tayler Saucedo,RELIEF_OR_BULK,4.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,25,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,7,Bot,55,61
824155-650556,824155,2026-08-19,HOU,LAA,H,650556,Bryan Abreu,RELIEF_OR_BULK,2.0,22.0,6.0,3.0,0.0,22.0,0.0,6.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,8,Top,58,60
824155-656986,824155,2026-08-19,HOU,LAA,H,656986,Bennett Sousa,RELIEF_OR_BULK,2.0,24.0,6.0,3.0,0.0,24.0,0.0,6.0,False,False,18,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,4,Top,28,38
824155-684665,824155,2026-08-19,LAA,HOU,A,684665,Luke Murphy,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,6,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,8,Bot,62,63
824155-805123,824155,2026-08-19,HOU,LAA,H,805123,AJ Blubaugh,RELIEF_OR_BULK,0.0,24.0,6.0,6.0,24.0,24.0,6.0,6.0,True,False,12,3,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824155/feed/live,True,6,Top,43,45
824318-592779,824318,2026-08-19,LAD,COL,A,592779,Brock Stewart,RELIEF_OR_BULK,21.0,18.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,6,Bot,51,53
824318-605447,824318,2026-08-19,COL,LAD,H,605447,Jordan Romano,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,True,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,9,Top,70,72
824318-623474,824318,2026-08-19,COL,LAD,H,623474,Jimmy Herget,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,28.0,3.0,7.0,True,False,13,4,2,2,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,10,Top,77,80
824318-656945,824318,2026-08-19,LAD,COL,A,656945,Tanner Scott,RELIEF_OR_BULK,0.0,27.0,6.0,4.0,27.0,27.0,6.0,6.0,True,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,10,Bot,82,84
824318-657514,824318,2026-08-19,COL,LAD,H,657514,Brennan Bernardino,RELIEF_OR_BULK,4.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,6,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,10,Top,81,81
824318-669165,824318,2026-08-19,LAD,COL,A,669165,Kyle Hurt,RELIEF_OR_BULK,2.0,30.0,6.0,4.0,0.0,30.0,0.0,6.0,False,False,21,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,9,Bot,73,76
824318-676263,824318,2026-08-19,LAD,COL,A,676263,Jack Dreyer,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,32.0,4.0,8.0,True,False,13,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,8,Bot,66,69
824318-677955,824318,2026-08-19,COL,LAD,H,677955,Jaden Hill,RELIEF_OR_BULK,59.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,8,Top,63,65
824318-681911,824318,2026-08-19,LAD,COL,A,681911,Alex Vesia,RELIEF_OR_BULK,1.0,10.0,4.0,3.0,10.0,19.0,4.0,7.0,False,False,18,5,3,2,2,1,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,7,Bot,58,62
824318-693308,824318,2026-08-19,COL,LAD,H,693308,Nick Frasso,RELIEF_OR_BULK,2.0,28.0,6.0,3.0,0.0,28.0,0.0,6.0,False,False,28,8,6,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,6,Top,47,57
824318-815081,824318,2026-08-19,COL,LAD,H,815081,Mark Manfredi,RELIEF_OR_BULK,,,,,,,,,,,19,6,4,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,QA_VALIDATED_CANONICAL_V130,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824318/feed/live,True,4,Top,31,42
