RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
825062-656730,825062,2026-07-03,MIL,AZ,A,656730,Trevor Megill,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,9,Bot,74,77
825062-657044,825062,2026-07-03,AZ,MIL,H,657044,Ryan Thompson,RELIEF_OR_BULK,1.0,9.0,3.0,1.0,9.0,18.0,3.0,5.0,False,False,23,7,3,4,2,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,11,Top,84,90
825062-664199,825062,2026-07-03,AZ,MIL,H,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,21.0,3.0,3.0,21.0,36.0,3.0,7.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,10,Top,78,80
825062-666661,825062,2026-07-03,AZ,MIL,H,666661,Juan Morillo,RELIEF_OR_BULK,2.0,8.0,3.0,3.0,0.0,8.0,0.0,3.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,7,Top,54,56
825062-676879,825062,2026-07-03,MIL,AZ,A,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,20.0,5.0,4.0,20.0,20.0,5.0,5.0,False,False,17,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,7,Bot,57,60
825062-681982,825062,2026-07-03,MIL,AZ,A,681982,Grant Anderson,RELIEF_OR_BULK,0.0,20.0,6.0,5.0,20.0,31.0,6.0,10.0,True,False,20,7,6,1,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,10,Bot,82,94
825062-682842,825062,2026-07-03,MIL,AZ,A,682842,Abner Uribe,RELIEF_OR_BULK,1.0,5.0,2.0,3.0,5.0,5.0,2.0,2.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,8,Bot,66,69
825062-690986,825062,2026-07-03,MIL,AZ,A,690986,Kyle Harrison,STARTER,5.0,92.0,19.0,15.0,0.0,0.0,0.0,0.0,False,False,72,15,8,3,3,5,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,1,Bot,4,30
825062-694477,825062,2026-07-03,MIL,AZ,A,694477,Chad Patrick,RELIEF_OR_BULK,2.0,18.0,5.0,5.0,0.0,18.0,0.0,5.0,False,False,34,11,10,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,3,Bot,31,53
825062-703615,825062,2026-07-03,AZ,MIL,H,703615,Jose Cabrera,STARTER,5.0,80.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,63,19,10,3,3,6,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,1,Top,0,34
825062-805299,825062,2026-07-03,AZ,MIL,H,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,17,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825062/feed/live,True,8,Top,61,65
823120-621074,823120,2026-07-03,SEA,TOR,H,621074,Michael Rucker,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,24,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,8,Top,54,57
823120-622491,823120,2026-07-03,SEA,TOR,H,622491,Luis Castillo,STARTER,6.0,91.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,101,26,18,2,2,5,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,1,Top,0,42
823120-656302,823120,2026-07-03,TOR,SEA,A,656302,Dylan Cease,STARTER,5.0,107.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,102,24,21,0,0,3,1,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,1,Bot,4,53
823120-656546,823120,2026-07-03,TOR,SEA,A,656546,Jeff Hoffman,RELIEF_OR_BULK,4.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,24,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,8,Bot,58,61
823120-678606,823120,2026-07-03,SEA,TOR,H,678606,José A. Ferrer,RELIEF_OR_BULK,3.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,7,Top,47,50
823120-686973,823120,2026-07-03,TOR,SEA,A,686973,Louis Varland,RELIEF_OR_BULK,3.0,23.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,9,Bot,65,68
823120-689546,823120,2026-07-03,SEA,TOR,H,689546,Nick Davila,RELIEF_OR_BULK,8.0,24.0,8.0,3.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823120/feed/live,True,9,Top,62,64
823933-650633,823933,2026-07-03,SD,LAD,A,650633,Michael King,STARTER,4.0,90.0,22.0,13.0,0.0,0.0,0.0,0.0,False,False,75,23,18,2,2,3,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,1,Bot,6,53
823933-656945,823933,2026-07-03,LAD,SD,H,656945,Tanner Scott,RELIEF_OR_BULK,0.0,5.0,2.0,1.0,5.0,5.0,2.0,2.0,True,False,18,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,9,Top,68,70
823933-660271,823933,2026-07-03,LAD,SD,H,660271,Shohei Ohtani,STARTER,8.0,89.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,110,27,18,3,3,7,2,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,STARTER,MLB,False,STARTER/OPENER/BULK,TWP,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,1,Top,0,42
823933-669165,823933,2026-07-03,LAD,SD,H,669165,Kyle Hurt,RELIEF_OR_BULK,3.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,7,Top,48,51
823933-670970,823933,2026-07-03,SD,LAD,A,670970,Adrian Morejon,RELIEF_OR_BULK,3.0,22.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,24,7,3,2,1,2,2,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,7,Bot,54,60
823933-683618,823933,2026-07-03,LAD,SD,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,8,Top,61,63
823933-699134,823933,2026-07-03,SD,LAD,A,699134,Bradgley Rodriguez,RELIEF_OR_BULK,3.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,QA_VALIDATED_CANONICAL_V86,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823933/feed/live,True,8,Bot,64,67
